times,population,R0,R1,R2,R3,R4,R5,R6
3434.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3476.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3624.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3683.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3694.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3723.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3728.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3780.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3800.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
3862.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
4017.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
4080.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
4130.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
4174.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
4184.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
4204.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
4310.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
4381.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
4478.0,0.20456939884465972,0.0,0.058726051386605235,0.025992792120090494,0.16272775602919126,0.5197371702968656,0.04492531618078741,0.39471172576181435
